RAJI TK- cells	UA-CLine-6071
RAJI TK- cell	UA-CLine-6071
species:ncbi:9606	UA-CLine-6072
PF-382 cells	UA-CLine-6072
PF-382 celllines	UA-CLine-6072
PF-382 cell-line	UA-CLine-6072
PF-382 cell	UA-CLine-6072
PF-382 cell-lines	UA-CLine-6072
PF-382 cellline	UA-CLine-6072
species:ncbi:9606	UA-CLine-6073
IGF018/96 cells	UA-CLine-6073
IGF018/96 cell-line	UA-CLine-6073
IGF018/96 cellline	UA-CLine-6073
IGF018/96 cell-lines	UA-CLine-6073
IGF018/96 cell	UA-CLine-6073
IGF018/96 celllines	UA-CLine-6073
species:ncbi:9606	UA-CLine-6074
IGF156/82 cell-line	UA-CLine-6074
IGF156/82 cell	UA-CLine-6074
IGF156/82 celllines	UA-CLine-6074
IGF156/82 cellline	UA-CLine-6074
IGF156/82 cell-lines	UA-CLine-6074
IGF156/82 cells	UA-CLine-6074
species:ncbi:9606	UA-CLine-6075
MCF7-422 cell	UA-CLine-6075
MCF7-422 cell-lines	UA-CLine-6075
MCF7-422 cell-line	UA-CLine-6075
MCF7-422 cellline	UA-CLine-6075
MCF7-422 celllines	UA-CLine-6075
MCF7-422 cells	UA-CLine-6075
species:ncbi:9606	UA-CLine-6076
IMG-1371 cellline	UA-CLine-6076
IMG-1371 celllines	UA-CLine-6076
IMG-1371 cell-lines	UA-CLine-6076
IMG-1371 cells	UA-CLine-6076
IMG-1371 cell-line	UA-CLine-6076
IMG-1371 cell	UA-CLine-6076
species:ncbi:9606	UA-CLine-6077
IGF018/97 celllines	UA-CLine-6077
IGF018/97 cellline	UA-CLine-6077
IGF018/97 cell-lines	UA-CLine-6077
IGF018/97 cell	UA-CLine-6077
IGF018/97 cells	UA-CLine-6077
IGF018/97 cell-line	UA-CLine-6077
species:ncbi:9606	UA-CLine-6078
PF90F cell	UA-CLine-6078
PF90F cell-lines	UA-CLine-6078
PF90F cellline	UA-CLine-6078
PF90F cells	UA-CLine-6078
PF90F celllines	UA-CLine-6078
PF90F cell-line	UA-CLine-6078
species:ncbi:9606	UA-CLine-6079
IGL002/01 cells	UA-CLine-6079
IGL002/01 cell	UA-CLine-6079
IGL002/01 cell-lines	UA-CLine-6079
IGL002/01 cell-line	UA-CLine-6079
IGL002/01 celllines	UA-CLine-6079
IGL002/01 cellline	UA-CLine-6079
species:ncbi:9606	UA-CLine-6080
IGF156/83 cell-lines	UA-CLine-6080
IGF156/83 cell-line	UA-CLine-6080
IGF156/83 celllines	UA-CLine-6080
IGF156/83 cell	UA-CLine-6080
IGF156/83 cells	UA-CLine-6080
IGF156/83 cellline	UA-CLine-6080
species:ncbi:9606	UA-CLine-6081
CL95 cell-lines	UA-CLine-6081
CL95 celllines	UA-CLine-6081
CL95 cells	UA-CLine-6081
CL95 cell-line	UA-CLine-6081
CL95 cellline	UA-CLine-6081
CL95 cell	UA-CLine-6081
species:ncbi:10090	UA-CLine-6082
anti-130-kDa Mesothelial-Ciliated Cells cell-line	UA-CLine-6082
anti-130-kDa Mesothelial-Ciliated Cells cell-lines	UA-CLine-6082
anti-130-kDa Mesothelial-Ciliated Cells celllines	UA-CLine-6082
anti-130-kDa Mesothelial-Ciliated Cells cellline	UA-CLine-6082
anti-130-kDa Mesothelial-Ciliated Cells cell	UA-CLine-6082
anti-130-kDa Mesothelial-Ciliated Cells cells	UA-CLine-6082
species:ncbi:9606	UA-CLine-6083
IGL002/00 cell	UA-CLine-6083
IGL002/00 cells	UA-CLine-6083
IGL002/00 cell-lines	UA-CLine-6083
IGL002/00 celllines	UA-CLine-6083
IGL002/00 cell-line	UA-CLine-6083
IGL002/00 cellline	UA-CLine-6083
species:ncbi:10090	UA-CLine-6084
ER4.7G.11 cell	UA-CLine-6084
ER4.7G.11 cell-lines	UA-CLine-6084
ER4.7G.11 cell-line	UA-CLine-6084
ER4.7G.11 cellline	UA-CLine-6084
ER4.7G.11 cells	UA-CLine-6084
ER4.7G.11 celllines	UA-CLine-6084
species:ncbi:9606	UA-CLine-6085
IMG-1373 cell-lines	UA-CLine-6085
IMG-1373 cells	UA-CLine-6085
IMG-1373 celllines	UA-CLine-6085
IMG-1373 cell	UA-CLine-6085
IMG-1373 cell-line	UA-CLine-6085
IMG-1373 cellline	UA-CLine-6085
species:ncbi:9606	UA-CLine-6086
IGF154/83 cell-line	UA-CLine-6086
IGF154/83 cell	UA-CLine-6086
IGF154/83 cell-lines	UA-CLine-6086
IGF154/83 cells	UA-CLine-6086
IGF154/83 cellline	UA-CLine-6086
IGF154/83 celllines	UA-CLine-6086
species:ncbi:9606	UA-CLine-6087
IGL002/91 cell-lines	UA-CLine-6087
IGL002/91 cell-line	UA-CLine-6087
IGL002/91 cellline	UA-CLine-6087
IGL002/91 celllines	UA-CLine-6087
IGL002/91 cells	UA-CLine-6087
IGL002/91 cell	UA-CLine-6087
species:ncbi:10090	UA-CLine-6088
KMP cellline	UA-CLine-6088
KMP cells	UA-CLine-6088
KMP cell-lines	UA-CLine-6088
KMP cell-line	UA-CLine-6088
KMP cell	UA-CLine-6088
KMP celllines	UA-CLine-6088
species:ncbi:9606	UA-CLine-6089
CL96f cell-lines	UA-CLine-6089
CL96f cell	UA-CLine-6089
CL96f cellline	UA-CLine-6089
CL96f cells	UA-CLine-6089
CL96f cell-line	UA-CLine-6089
CL96f celllines	UA-CLine-6089
species:ncbi:10116	UA-CLine-6090
Anr4 cells	UA-CLine-6090
Anr4 cell	UA-CLine-6090
Anr4 cell-lines	UA-CLine-6090
Anr4 cell-line	UA-CLine-6090
Anr4 celllines	UA-CLine-6090
Anr4 cellline	UA-CLine-6090
species:ncbi:10090	UA-CLine-6091
L227 cellline	UA-CLine-6091
L227 cells	UA-CLine-6091
L227 cell	UA-CLine-6091
L227 cell-lines	UA-CLine-6091
L227 cell-line	UA-CLine-6091
L227 celllines	UA-CLine-6091
species:ncbi:9606	UA-CLine-6092
IGF155/82 cells	UA-CLine-6092
IGF155/82 cell	UA-CLine-6092
IGF155/82 cell-lines	UA-CLine-6092
IGF155/82 celllines	UA-CLine-6092
IGF155/82 cellline	UA-CLine-6092
IGF155/82 cell-line	UA-CLine-6092
species:ncbi:9913	UA-CLine-6093
MBC(5) cell-line	UA-CLine-6093
MBC(5) cell	UA-CLine-6093
MBC(5) celllines	UA-CLine-6093
MBC(5) cell-lines	UA-CLine-6093
MBC(5) cells	UA-CLine-6093
MBC(5) cellline	UA-CLine-6093
species:ncbi:9606	UA-CLine-6094
IGF018/95 cell	UA-CLine-6094
IGF018/95 cell-line	UA-CLine-6094
IGF018/95 cellline	UA-CLine-6094
IGF018/95 celllines	UA-CLine-6094
IGF018/95 cell-lines	UA-CLine-6094
IGF018/95 cells	UA-CLine-6094
species:ncbi:9606	UA-CLine-6095
IGL002/92 cell-line	UA-CLine-6095
IGL002/92 cell-lines	UA-CLine-6095
IGL002/92 cellline	UA-CLine-6095
IGL002/92 cells	UA-CLine-6095
IGL002/92 celllines	UA-CLine-6095
IGL002/92 cell	UA-CLine-6095
species:ncbi:10090	UA-CLine-6096
3T3 MEFs WT cell-line	UA-CLine-6096
3T3 MEFs WT cell-lines	UA-CLine-6096
3T3 MEFs WT cells	UA-CLine-6096
3T3 MEFs WT cell	UA-CLine-6096
3T3 MEFs WT cellline	UA-CLine-6096
3T3 MEFs WT celllines	UA-CLine-6096
species:ncbi:9606	UA-CLine-6097
CL96IL2 cell	UA-CLine-6097
CL96IL2 cell-line	UA-CLine-6097
CL96IL2 cell-lines	UA-CLine-6097
CL96IL2 cellline	UA-CLine-6097
CL96IL2 celllines	UA-CLine-6097
CL96IL2 cells	UA-CLine-6097
species:ncbi:9606	UA-CLine-6098
MCF7-488X1 cell-lines	UA-CLine-6098
MCF7-488X1 cell-line	UA-CLine-6098
MCF7-488X1 cells	UA-CLine-6098
MCF7-488X1 cell	UA-CLine-6098
MCF7-488X1 celllines	UA-CLine-6098
MCF7-488X1 cellline	UA-CLine-6098
species:ncbi:10090	UA-CLine-6099
B/C3T3.We celllines	UA-CLine-6099
B/C3T3.We cell	UA-CLine-6099
B/C3T3.We cell-line	UA-CLine-6099
B/C3T3.We cellline	UA-CLine-6099
B/C3T3.We cells	UA-CLine-6099
B/C3T3.We cell-lines	UA-CLine-6099
species:ncbi:9606	UA-CLine-6100
IGF071/80 cell	UA-CLine-6100
IGF071/80 cellline	UA-CLine-6100
IGF071/80 cell-line	UA-CLine-6100
IGF071/80 cells	UA-CLine-6100
IGF071/80 cell-lines	UA-CLine-6100
IGF071/80 celllines	UA-CLine-6100
species:ncbi:9606	UA-CLine-6101
R-A95 cellline	UA-CLine-6101
R-A95 cell-line	UA-CLine-6101
R-A95 cell-lines	UA-CLine-6101
R-A95 cells	UA-CLine-6101
R-A95 cell	UA-CLine-6101
R-A95 celllines	UA-CLine-6101
species:ncbi:10090	UA-CLine-6102
L230 cellline	UA-CLine-6102
L230 cell	UA-CLine-6102
L230 cell-lines	UA-CLine-6102
L230 celllines	UA-CLine-6102
L230 cell-line	UA-CLine-6102
L230 cells	UA-CLine-6102
species:ncbi:9606	UA-CLine-6103
BA193 celllines	UA-CLine-6103
BA193 cell-line	UA-CLine-6103
BA193 cell-lines	UA-CLine-6103
BA193 cells	UA-CLine-6103
BA193 cell	UA-CLine-6103
BA193 cellline	UA-CLine-6103
species:ncbi:9606	UA-CLine-6104
IGF050/99 celllines	UA-CLine-6104
IGF050/99 cell-lines	UA-CLine-6104
IGF050/99 cell-line	UA-CLine-6104
IGF050/99 cell	UA-CLine-6104
IGF050/99 cellline	UA-CLine-6104
IGF050/99 cells	UA-CLine-6104
species:ncbi:10090	UA-CLine-6105
B/CMBA.Ov cell-line	UA-CLine-6105
B/CMBA.Ov cell	UA-CLine-6105
B/CMBA.Ov cellline	UA-CLine-6105
B/CMBA.Ov cells	UA-CLine-6105
B/CMBA.Ov celllines	UA-CLine-6105
B/CMBA.Ov cell-lines	UA-CLine-6105
species:ncbi:9606	UA-CLine-6106
IGF071/78 cell	UA-CLine-6106
IGF071/78 cell-lines	UA-CLine-6106
IGF071/78 cell-line	UA-CLine-6106
IGF071/78 celllines	UA-CLine-6106
IGF071/78 cellline	UA-CLine-6106
IGF071/78 cells	UA-CLine-6106
species:ncbi:9606	UA-CLine-6107
PVBC-OI531 cell-lines	UA-CLine-6107
PVBC-OI531 cells	UA-CLine-6107
PVBC-OI531 cell	UA-CLine-6107
PVBC-OI531 cell-line	UA-CLine-6107
PVBC-OI531 cellline	UA-CLine-6107
PVBC-OI531 celllines	UA-CLine-6107
species:ncbi:9606	UA-CLine-6108
IGF050/98 cell-lines	UA-CLine-6108
IGF050/98 cellline	UA-CLine-6108
IGF050/98 celllines	UA-CLine-6108
IGF050/98 cells	UA-CLine-6108
IGF050/98 cell	UA-CLine-6108
IGF050/98 cell-line	UA-CLine-6108
species:ncbi:10090	UA-CLine-6109
B/CWE cells	UA-CLine-6109
B/CWE cell-line	UA-CLine-6109
B/CWE celllines	UA-CLine-6109
B/CWE cell	UA-CLine-6109
B/CWE cell-lines	UA-CLine-6109
B/CWE cellline	UA-CLine-6109
species:ncbi:9606	UA-CLine-6110
IGF071/82 cell-lines	UA-CLine-6110
IGF071/82 cells	UA-CLine-6110
IGF071/82 cell-line	UA-CLine-6110
IGF071/82 cellline	UA-CLine-6110
IGF071/82 celllines	UA-CLine-6110
IGF071/82 cell	UA-CLine-6110
species:ncbi:9606	UA-CLine-6111
PVBC-OI535 cell-line	UA-CLine-6111
PVBC-OI535 cellline	UA-CLine-6111
PVBC-OI535 cell-lines	UA-CLine-6111
PVBC-OI535 cells	UA-CLine-6111
PVBC-OI535 cell	UA-CLine-6111
PVBC-OI535 celllines	UA-CLine-6111
species:ncbi:9606	UA-CLine-6112
IGF050/97 cell-line	UA-CLine-6112
IGF050/97 celllines	UA-CLine-6112
IGF050/97 cellline	UA-CLine-6112
IGF050/97 cell-lines	UA-CLine-6112
IGF050/97 cells	UA-CLine-6112
IGF050/97 cell	UA-CLine-6112
species:ncbi:9606	UA-CLine-6113
Ba Pot cell	UA-CLine-6113
Ba Pot cells	UA-CLine-6113
Ba Pot cell-lines	UA-CLine-6113
Ba Pot celllines	UA-CLine-6113
Ba Pot cellline	UA-CLine-6113
Ba Pot cell-line	UA-CLine-6113
species:ncbi:10116	UA-CLine-6114
B104 cell-line	UA-CLine-6114
B104 celllines	UA-CLine-6114
B104 cells	UA-CLine-6114
B104 cell	UA-CLine-6114
B104 cellline	UA-CLine-6114
B104 cell-lines	UA-CLine-6114
species:ncbi:9606	UA-CLine-6115
IGF071/81 cell-line	UA-CLine-6115
IGF071/81 cells	UA-CLine-6115
IGF071/81 cell	UA-CLine-6115
IGF071/81 celllines	UA-CLine-6115
IGF071/81 cell-lines	UA-CLine-6115
IGF071/81 cellline	UA-CLine-6115
species:ncbi:10090	UA-CLine-6116
BA/F3 cell-lines	UA-CLine-6116
BA/F3 cells	UA-CLine-6116
BA/F3 cell-line	UA-CLine-6116
BA/F3 cell	UA-CLine-6116
BA/F3 cellline	UA-CLine-6116
BA/F3 celllines	UA-CLine-6116
species:ncbi:9606	UA-CLine-6117
IGF050/93 cells	UA-CLine-6117
IGF050/93 cell	UA-CLine-6117
IGF050/93 celllines	UA-CLine-6117
IGF050/93 cell-line	UA-CLine-6117
IGF050/93 cellline	UA-CLine-6117
IGF050/93 cell-lines	UA-CLine-6117
species:ncbi:9606	UA-CLine-6118
PVBC-OI540 cellline	UA-CLine-6118
PVBC-OI540 cells	UA-CLine-6118
PVBC-OI540 celllines	UA-CLine-6118
PVBC-OI540 cell-lines	UA-CLine-6118
PVBC-OI540 cell-line	UA-CLine-6118
PVBC-OI540 cell	UA-CLine-6118
species:ncbi:9606	UA-CLine-6119
IMG-778 cell	UA-CLine-6119
IMG-778 cellline	UA-CLine-6119
IMG-778 cell-line	UA-CLine-6119
IMG-778 celllines	UA-CLine-6119
IMG-778 cell-lines	UA-CLine-6119
IMG-778 cells	UA-CLine-6119
species:ncbi:9606	UA-CLine-6120
IGF040/93 celllines	UA-CLine-6120
IGF040/93 cell	UA-CLine-6120
IGF040/93 cellline	UA-CLine-6120
IGF040/93 cell-line	UA-CLine-6120
IGF040/93 cells	UA-CLine-6120
IGF040/93 cell-lines	UA-CLine-6120
species:ncbi:9606	UA-CLine-6121
PVBC-OI55 cells	UA-CLine-6121
PVBC-OI55 celllines	UA-CLine-6121
PVBC-OI55 cell	UA-CLine-6121
PVBC-OI55 cell-line	UA-CLine-6121
PVBC-OI55 cellline	UA-CLine-6121
PVBC-OI55 cell-lines	UA-CLine-6121
species:ncbi:9606	UA-CLine-6122
IGF043/81 cell	UA-CLine-6122
IGF043/81 cell-lines	UA-CLine-6122
IGF043/81 celllines	UA-CLine-6122
IGF043/81 cell-line	UA-CLine-6122
IGF043/81 cellline	UA-CLine-6122
IGF043/81 cells	UA-CLine-6122
species:ncbi:9606	UA-CLine-6123
PVBC-OI370 cell	UA-CLine-6123
PVBC-OI370 celllines	UA-CLine-6123
PVBC-OI370 cell-line	UA-CLine-6123
PVBC-OI370 cellline	UA-CLine-6123
PVBC-OI370 cells	UA-CLine-6123
PVBC-OI370 cell-lines	UA-CLine-6123
species:ncbi:9606	UA-CLine-6124
IGF031/94 cell	UA-CLine-6124
IGF031/94 cell-lines	UA-CLine-6124
IGF031/94 cells	UA-CLine-6124
IGF031/94 celllines	UA-CLine-6124
IGF031/94 cellline	UA-CLine-6124
IGF031/94 cell-line	UA-CLine-6124
species:ncbi:9606	UA-CLine-6125
K562 cl.6 cell-lines	UA-CLine-6125
K562 cl.6 cellline	UA-CLine-6125
K562 cl.6 cell	UA-CLine-6125
K562 cl.6 cell-line	UA-CLine-6125
K562 cl.6 celllines	UA-CLine-6125
K562 cl.6 cells	UA-CLine-6125
species:ncbi:9606	UA-CLine-6126
IMG-780 cell-line	UA-CLine-6126
IMG-780 cell	UA-CLine-6126
IMG-780 cell-lines	UA-CLine-6126
IMG-780 cellline	UA-CLine-6126
IMG-780 cells	UA-CLine-6126
IMG-780 celllines	UA-CLine-6126
species:ncbi:9606	UA-CLine-6127
BA 93 cell-line	UA-CLine-6127
BA 93 cellline	UA-CLine-6127
BA 93 cells	UA-CLine-6127
BA 93 cell-lines	UA-CLine-6127
BA 93 celllines	UA-CLine-6127
BA 93 cell	UA-CLine-6127
species:ncbi:9606	UA-CLine-6128
PVBC-OI553 cellline	UA-CLine-6128
PVBC-OI553 cell-line	UA-CLine-6128
PVBC-OI553 cell	UA-CLine-6128
PVBC-OI553 cell-lines	UA-CLine-6128
PVBC-OI553 cells	UA-CLine-6128
PVBC-OI553 celllines	UA-CLine-6128
species:ncbi:9606	UA-CLine-6129
IGF040/92 celllines	UA-CLine-6129
IGF040/92 cellline	UA-CLine-6129
IGF040/92 cell-line	UA-CLine-6129
IGF040/92 cells	UA-CLine-6129
IGF040/92 cell	UA-CLine-6129
IGF040/92 cell-lines	UA-CLine-6129
species:ncbi:9606	UA-CLine-6130
IGF043/80 celllines	UA-CLine-6130
IGF043/80 cell	UA-CLine-6130
IGF043/80 cell-lines	UA-CLine-6130
IGF043/80 cell-line	UA-CLine-6130
IGF043/80 cells	UA-CLine-6130
IGF043/80 cellline	UA-CLine-6130
species:ncbi:9606	UA-CLine-6131
IGF031/93 cell	UA-CLine-6131
IGF031/93 celllines	UA-CLine-6131
IGF031/93 cell-lines	UA-CLine-6131
IGF031/93 cells	UA-CLine-6131
IGF031/93 cell-line	UA-CLine-6131
IGF031/93 cellline	UA-CLine-6131
species:ncbi:9606	UA-CLine-6132
PVBC-OI371 cellline	UA-CLine-6132
PVBC-OI371 cell-line	UA-CLine-6132
PVBC-OI371 cells	UA-CLine-6132
PVBC-OI371 celllines	UA-CLine-6132
PVBC-OI371 cell	UA-CLine-6132
PVBC-OI371 cell-lines	UA-CLine-6132
species:ncbi:9606	UA-CLine-6133
KMOE-2 cell	UA-CLine-6133
KMOE-2 cell-line	UA-CLine-6133
KMOE-2 cell-lines	UA-CLine-6133
KMOE-2 cells	UA-CLine-6133
KMOE-2 celllines	UA-CLine-6133
KMOE-2 cellline	UA-CLine-6133
species:ncbi:9685	UA-CLine-6134
NCE-F161 cell	UA-CLine-6134
NCE-F161 celllines	UA-CLine-6134
NCE-F161 cellline	UA-CLine-6134
NCE-F161 cell-line	UA-CLine-6134
NCE-F161 cell-lines	UA-CLine-6134
NCE-F161 cells	UA-CLine-6134
species:ncbi:9606	UA-CLine-6135
IGF040/91 cellline	UA-CLine-6135
IGF040/91 celllines	UA-CLine-6135
IGF040/91 cell	UA-CLine-6135
IGF040/91 cell-lines	UA-CLine-6135
IGF040/91 cell-line	UA-CLine-6135
IGF040/91 cells	UA-CLine-6135
species:ncbi:10090	UA-CLine-6136
K2B-12H celllines	UA-CLine-6136
K2B-12H cell	UA-CLine-6136
K2B-12H cellline	UA-CLine-6136
K2B-12H cells	UA-CLine-6136
K2B-12H cell-line	UA-CLine-6136
K2B-12H cell-lines	UA-CLine-6136
species:ncbi:9606	UA-CLine-6137
IGF071/84 cell-lines	UA-CLine-6137
IGF071/84 celllines	UA-CLine-6137
IGF071/84 cell	UA-CLine-6137
IGF071/84 cell-line	UA-CLine-6137
IGF071/84 cellline	UA-CLine-6137
IGF071/84 cells	UA-CLine-6137
species:ncbi:9606	UA-CLine-6138
IMG-776 cell	UA-CLine-6138
IMG-776 cell-lines	UA-CLine-6138
IMG-776 cellline	UA-CLine-6138
IMG-776 cells	UA-CLine-6138
IMG-776 celllines	UA-CLine-6138
IMG-776 cell-line	UA-CLine-6138
species:ncbi:9606	UA-CLine-6139
IGF051/00 celllines	UA-CLine-6139
IGF051/00 cellline	UA-CLine-6139
IGF051/00 cell-line	UA-CLine-6139
IGF051/00 cells	UA-CLine-6139
IGF051/00 cell-lines	UA-CLine-6139
IGF051/00 cell	UA-CLine-6139
species:ncbi:9606	UA-CLine-6140
PVBC-OI356 cellline	UA-CLine-6140
PVBC-OI356 cell	UA-CLine-6140
PVBC-OI356 cell-lines	UA-CLine-6140
PVBC-OI356 celllines	UA-CLine-6140
PVBC-OI356 cells	UA-CLine-6140
PVBC-OI356 cell-line	UA-CLine-6140
species:ncbi:10116	UA-CLine-6141
K29 cells	UA-CLine-6141
K29 cell	UA-CLine-6141
K29 cell-lines	UA-CLine-6141
K29 cellline	UA-CLine-6141
K29 celllines	UA-CLine-6141
K29 cell-line	UA-CLine-6141
species:ncbi:9606	UA-CLine-6142
IGF071/83 cell-lines	UA-CLine-6142
IGF071/83 cell	UA-CLine-6142
IGF071/83 cells	UA-CLine-6142
IGF071/83 celllines	UA-CLine-6142
IGF071/83 cellline	UA-CLine-6142
IGF071/83 cell-line	UA-CLine-6142
species:ncbi:9031	UA-CLine-6143
DT40 cell-line	UA-CLine-6143
DT40 cell-lines	UA-CLine-6143
DT40 cellline	UA-CLine-6143
DT40 cells	UA-CLine-6143
DT40 cell	UA-CLine-6143
DT40 celllines	UA-CLine-6143
species:ncbi:9606	UA-CLine-6144
IGL002/93 cell	UA-CLine-6144
IGL002/93 cellline	UA-CLine-6144
IGL002/93 celllines	UA-CLine-6144
IGL002/93 cell-lines	UA-CLine-6144
IGL002/93 cell-line	UA-CLine-6144
IGL002/93 cells	UA-CLine-6144
species:ncbi:9606	UA-CLine-6145
IGF018/94 cell-lines	UA-CLine-6145
IGF018/94 cellline	UA-CLine-6145
IGF018/94 celllines	UA-CLine-6145
IGF018/94 cells	UA-CLine-6145
IGF018/94 cell-line	UA-CLine-6145
IGF018/94 cell	UA-CLine-6145
species:ncbi:9606	UA-CLine-6146
IGF043/77 cell	UA-CLine-6146
IGF043/77 cell-line	UA-CLine-6146
IGF043/77 cell-lines	UA-CLine-6146
IGF043/77 cells	UA-CLine-6146
IGF043/77 celllines	UA-CLine-6146
IGF043/77 cellline	UA-CLine-6146
species:ncbi:9606	UA-CLine-6147
MCF7-490X1 cell-line	UA-CLine-6147
MCF7-490X1 cell-lines	UA-CLine-6147
MCF7-490X1 celllines	UA-CLine-6147
MCF7-490X1 cell	UA-CLine-6147
MCF7-490X1 cells	UA-CLine-6147
MCF7-490X1 cellline	UA-CLine-6147
species:ncbi:9606	UA-CLine-6148
HCT-8 cell-lines	UA-CLine-6148
HCT-8 cell-line	UA-CLine-6148
HCT-8 celllines	UA-CLine-6148
HCT-8 cellline	UA-CLine-6148
HCT-8 cell	UA-CLine-6148
HCT-8 cells	UA-CLine-6148
species:ncbi:10090	UA-CLine-6149
ANN-1 celllines	UA-CLine-6149
ANN-1 cell-lines	UA-CLine-6149
ANN-1 cell	UA-CLine-6149
ANN-1 cell-line	UA-CLine-6149
ANN-1 cellline	UA-CLine-6149
ANN-1 cells	UA-CLine-6149
species:ncbi:9606	UA-CLine-6150
NC-37 celllines	UA-CLine-6150
NC-37 cell-line	UA-CLine-6150
NC-37 cell-lines	UA-CLine-6150
NC-37 cell	UA-CLine-6150
NC-37 cells	UA-CLine-6150
NC-37 cellline	UA-CLine-6150
species:ncbi:9615	UA-CLine-6151
DSN cell-lines	UA-CLine-6151
DSN cells	UA-CLine-6151
DSN cellline	UA-CLine-6151
DSN cell-line	UA-CLine-6151
DSN celllines	UA-CLine-6151
DSN cell	UA-CLine-6151
species:ncbi:9606	UA-CLine-6152
IGF031/98 cell-lines	UA-CLine-6152
IGF031/98 cell-line	UA-CLine-6152
IGF031/98 celllines	UA-CLine-6152
IGF031/98 cellline	UA-CLine-6152
IGF031/98 cell	UA-CLine-6152
IGF031/98 cells	UA-CLine-6152
species:ncbi:9606	UA-CLine-6153
IGF154/82 cellline	UA-CLine-6153
IGF154/82 cell-lines	UA-CLine-6153
IGF154/82 cells	UA-CLine-6153
IGF154/82 cell	UA-CLine-6153
IGF154/82 cell-line	UA-CLine-6153
IGF154/82 celllines	UA-CLine-6153
species:ncbi:9606	UA-CLine-6154
IMG-1388 cell	UA-CLine-6154
IMG-1388 cell-lines	UA-CLine-6154
IMG-1388 celllines	UA-CLine-6154
IMG-1388 cellline	UA-CLine-6154
IMG-1388 cells	UA-CLine-6154
IMG-1388 cell-line	UA-CLine-6154
species:ncbi:9606	UA-CLine-6155
IMG-785 cell-line	UA-CLine-6155
IMG-785 cell-lines	UA-CLine-6155
IMG-785 cellline	UA-CLine-6155
IMG-785 celllines	UA-CLine-6155
IMG-785 cells	UA-CLine-6155
IMG-785 cell	UA-CLine-6155
species:ncbi:9606	UA-CLine-6156
IGF040/95 cellline	UA-CLine-6156
IGF040/95 cell-line	UA-CLine-6156
IGF040/95 cell-lines	UA-CLine-6156
IGF040/95 celllines	UA-CLine-6156
IGF040/95 cells	UA-CLine-6156
IGF040/95 cell	UA-CLine-6156
species:ncbi:9606	UA-CLine-6157
IGF043/79 cell-line	UA-CLine-6157
IGF043/79 celllines	UA-CLine-6157
IGF043/79 cells	UA-CLine-6157
IGF043/79 cell	UA-CLine-6157
IGF043/79 cell-lines	UA-CLine-6157
IGF043/79 cellline	UA-CLine-6157
species:ncbi:9606	UA-CLine-6158
IGF031/97 cell-lines	UA-CLine-6158
IGF031/97 cell-line	UA-CLine-6158
IGF031/97 celllines	UA-CLine-6158
IGF031/97 cellline	UA-CLine-6158
IGF031/97 cells	UA-CLine-6158
IGF031/97 cell	UA-CLine-6158
species:ncbi:10090	UA-CLine-6159
H3.1 cell-lines	UA-CLine-6159
H3.1 celllines	UA-CLine-6159
H3.1 cell	UA-CLine-6159
H3.1 cellline	UA-CLine-6159
H3.1 cell-line	UA-CLine-6159
H3.1 cells	UA-CLine-6159
species:ncbi:9606	UA-CLine-6160
IGF018/92 cell-lines	UA-CLine-6160
IGF018/92 cell-line	UA-CLine-6160
IGF018/92 celllines	UA-CLine-6160
IGF018/92 cell	UA-CLine-6160
IGF018/92 cells	UA-CLine-6160
IGF018/92 cellline	UA-CLine-6160
species:ncbi:9606	UA-CLine-6161
NCCIT cell-lines	UA-CLine-6161
NCCIT cells	UA-CLine-6161
NCCIT cell-line	UA-CLine-6161
NCCIT cell	UA-CLine-6161
NCCIT cellline	UA-CLine-6161
NCCIT celllines	UA-CLine-6161
species:ncbi:9606	UA-CLine-6162
PVBC-OI373 celllines	UA-CLine-6162
PVBC-OI373 cells	UA-CLine-6162
PVBC-OI373 cell-lines	UA-CLine-6162
PVBC-OI373 cell-line	UA-CLine-6162
PVBC-OI373 cellline	UA-CLine-6162
PVBC-OI373 cell	UA-CLine-6162
species:ncbi:9606	UA-CLine-6163
IMG-1401 cells	UA-CLine-6163
IMG-1401 cell-lines	UA-CLine-6163
IMG-1401 cellline	UA-CLine-6163
IMG-1401 celllines	UA-CLine-6163
IMG-1401 cell	UA-CLine-6163
IMG-1401 cell-line	UA-CLine-6163
species:ncbi:10090	UA-CLine-6164
MCH-7 (MX-7) cells	UA-CLine-6164
MCH-7 (MX-7) cell	UA-CLine-6164
MCH-7 (MX-7) cell-lines	UA-CLine-6164
MCH-7 (MX-7) celllines	UA-CLine-6164
MCH-7 (MX-7) cell-line	UA-CLine-6164
MCH-7 (MX-7) cellline	UA-CLine-6164
species:ncbi:9606	UA-CLine-6165
IGF040/94 cell-line	UA-CLine-6165
IGF040/94 celllines	UA-CLine-6165
IGF040/94 cell-lines	UA-CLine-6165
IGF040/94 cellline	UA-CLine-6165
IGF040/94 cell	UA-CLine-6165
IGF040/94 cells	UA-CLine-6165
species:ncbi:9606	UA-CLine-6166
KM-H2 cell-line	UA-CLine-6166
KM-H2 celllines	UA-CLine-6166
KM-H2 cellline	UA-CLine-6166
KM-H2 cell	UA-CLine-6166
KM-H2 cell-lines	UA-CLine-6166
KM-H2 cells	UA-CLine-6166
species:ncbi:9606	UA-CLine-6167
IGF043/78 cell-lines	UA-CLine-6167
IGF043/78 cell-line	UA-CLine-6167
